group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate14,seqneut25to26_sera_1022_d28,A/SouthAustralia/2523812314/2025_H3N2,plate14-A/SouthAustralia/2523812314/2025_H3N2,0.001537,interpolated,0.002844,0.002844,interpolated,1.188,0.7406,0,0.9431,0.0645
human,plate14,seqneut25to26_sera_1022_d28,A/SouthAustralia/2524408801/2025_H3N2,plate14-A/SouthAustralia/2524408801/2025_H3N2,0.001523,interpolated,0.002394,0.002394,interpolated,0.8,0.8482,0,0.9442,0.05748
human,plate14,seqneut25to26_sera_1022_d28,A/SouthAustralia/2524712956/2025_H1N1,plate14-A/SouthAustralia/2524712956/2025_H1N1,0.006804,interpolated,0.007895,0.007895,interpolated,1.791,0.8831,0,0.9474,0.06737
human,plate14,seqneut25to26_sera_1022_d28,A/SouthAustralia/2525607496/2025_H3N2,plate14-A/SouthAustralia/2525607496/2025_H3N2,0.0005773,interpolated,0.0005895,0.0005895,interpolated,1.635,0.9832,0,0.9983,0.01519
human,plate14,seqneut25to26_sera_1022_d28,A/SouthAustralia/2527003588/2025_H3N2,plate14-A/SouthAustralia/2527003588/2025_H3N2,0.008159,interpolated,0.01069,0.01069,interpolated,2.513,0.7533,0,0.8232,0.09535
human,plate14,seqneut25to26_sera_1022_d28,A/SouthAustralia/2527213276/2025_H3N2,plate14-A/SouthAustralia/2527213276/2025_H3N2,0.001102,interpolated,0.002632,0.002632,interpolated,0.917,0.725,0,0.9734,0.0368
human,plate14,seqneut25to26_sera_1022_d28,A/SouthAustralia/2527612456/2025_H1N1,plate14-A/SouthAustralia/2527612456/2025_H1N1,0.01246,interpolated,0.01749,0.01749,interpolated,1.995,0.754,0,0.7894,0.08585
human,plate14,seqneut25to26_sera_1022_d28,A/SouthAustralia/2527902708/2025_H3N2,plate14-A/SouthAustralia/2527902708/2025_H3N2,0.01189,interpolated,0.01931,0.01931,interpolated,1.886,0.7002,0,0.7473,0.0825
human,plate14,seqneut25to26_sera_1022_d28,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,0.0006859,interpolated,0.0006859,0.0006859,interpolated,0.9203,1,0,0.9655,0.06049
human,plate14,seqneut25to26_sera_1022_d28,A/Sydney/400/2025_H1N1,plate14-A/Sydney/400/2025_H1N1,0.005806,interpolated,0.006475,0.006475,interpolated,2.843,0.8668,0,0.9183,0.09792
human,plate14,seqneut25to26_sera_1022_d28,A/Tasmania/2521815682/2025_H3N2,plate14-A/Tasmania/2521815682/2025_H3N2,0.001587,interpolated,0.002102,0.002102,interpolated,0.8,0.8994,0,0.9389,0.06719
human,plate14,seqneut25to26_sera_1022_d28,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,0.0005512,interpolated,0.0007125,0.0007125,interpolated,1.881,0.8086,0,0.9648,0.05896
human,plate14,seqneut25to26_sera_1022_d28,A/Vermont/73/2025_H3N2,plate14-A/Vermont/73/2025_H3N2,0.001077,interpolated,0.001416,0.001416,interpolated,0.8,0.9018,0,0.9048,0.08501
human,plate14,seqneut25to26_sera_1022_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,0.000385,interpolated,0.0004279,0.0004279,interpolated,2.521,0.883,0,0.9901,0.03523
human,plate14,seqneut25to26_sera_1022_d28,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,0.001924,interpolated,0.00199,0.00199,interpolated,1.255,0.9792,0,0.9724,0.06234
human,plate14,seqneut25to26_sera_1022_d28,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,0.006089,interpolated,0.007329,0.007329,interpolated,1.407,0.8852,0,0.9548,0.06023
human,plate14,seqneut25to26_sera_1022_d28,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,0.006239,interpolated,0.007253,0.007253,interpolated,1.571,0.8946,0,0.9186,0.08653
human,plate14,seqneut25to26_sera_1029_d0,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,0.0006251,interpolated,0.00152,0.00152,interpolated,0.9197,0.7208,0,0.8826,0.08414
human,plate14,seqneut25to26_sera_1029_d0,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,0.0004107,interpolated,0.0004107,0.0004107,interpolated,1.361,1,0,0.9838,0.04492
human,plate14,seqneut25to26_sera_1029_d0,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,0.008745,interpolated,0.009488,0.009488,interpolated,4.357,0.8504,0,0.9632,0.05867
human,plate14,seqneut25to26_sera_1029_d0,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,0.006299,interpolated,0.007895,0.007895,interpolated,1.417,0.8631,0,0.986,0.03101
human,plate14,seqneut25to26_sera_1029_d0,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,0.0004488,interpolated,0.0006767,0.0006767,interpolated,1.694,0.7494,0,0.9741,0.04783
human,plate14,seqneut25to26_sera_1029_d0,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,0.0002593,interpolated,0.000277,0.000277,interpolated,1.125,0.9643,0,0.9945,0.02093
human,plate14,seqneut25to26_sera_1029_d0,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,0.007481,interpolated,0.008741,0.008741,interpolated,1.95,0.8691,0,0.9112,0.08429
human,plate14,seqneut25to26_sera_1029_d0,A/Bangkok/P2229/2025_H1N1,plate14-A/Bangkok/P2229/2025_H1N1,0.003738,interpolated,0.004283,0.004283,interpolated,1.737,0.8948,0,0.9681,0.06239
human,plate14,seqneut25to26_sera_1029_d0,A/Bangkok/P2323/2025_H3N2,plate14-A/Bangkok/P2323/2025_H3N2,0.002467,interpolated,0.003616,0.003616,interpolated,1.386,0.7944,0,0.9964,0.01675
human,plate14,seqneut25to26_sera_1029_d0,A/Bangkok/P2390/2025_H3N2,plate14-A/Bangkok/P2390/2025_H3N2,0.001234,interpolated,0.001267,0.001267,interpolated,1.012,0.9871,0,0.9357,0.08643
human,plate14,seqneut25to26_sera_1029_d0,A/Bangkok/P2391/2025_H3N2,plate14-A/Bangkok/P2391/2025_H3N2,0.00144,interpolated,0.00268,0.00268,interpolated,1.031,0.7634,0,0.9236,0.07405
human,plate14,seqneut25to26_sera_1029_d0,A/Bangkok/P2572/2025_H3N2,plate14-A/Bangkok/P2572/2025_H3N2,0.001174,interpolated,0.001422,0.001422,interpolated,0.8,0.9291,0,0.9539,0.05979
human,plate14,seqneut25to26_sera_1029_d0,A/Bangkok/P2921/2025_H3N2,plate14-A/Bangkok/P2921/2025_H3N2,0.0014,interpolated,0.001736,0.001736,interpolated,0.8399,0.9173,0,0.9704,0.04957
human,plate14,seqneut25to26_sera_1029_d0,A/Bangkok/P3067/2025_H1N1,plate14-A/Bangkok/P3067/2025_H1N1,0.003786,interpolated,0.003861,0.003861,interpolated,1.82,0.9824,0,0.9807,0.0544
human,plate14,seqneut25to26_sera_1029_d0,A/Bangkok/P3263/2025_H3N2,plate14-A/Bangkok/P3263/2025_H3N2,0.001357,interpolated,0.001689,0.001689,interpolated,0.8916,0.9113,0,0.96,0.05986
human,plate14,seqneut25to26_sera_1029_d0,A/Belgium/H0097/2025_H3N2,plate14-A/Belgium/H0097/2025_H3N2,0.0008262,interpolated,0.0008337,0.0008337,interpolated,0.8,0.9964,0,0.9564,0.06129
human,plate14,seqneut25to26_sera_1029_d0,A/Bhutan/1267/2025_H3N2,plate14-A/Bhutan/1267/2025_H3N2,0.001017,interpolated,0.001017,0.001017,interpolated,0.8,1,0,0.9089,0.09491
human,plate14,seqneut25to26_sera_1029_d0,A/Bhutan/7/2025_H3N2,plate14-A/Bhutan/7/2025_H3N2,0.001724,interpolated,0.002469,0.002469,interpolated,2.051,0.7394,0,0.9839,0.0376
human,plate14,seqneut25to26_sera_1029_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate14-A/BritishColumbia/PHL-2473/2025_H1N1,0.006127,interpolated,0.006733,0.006733,interpolated,1.876,0.9189,0,0.9567,0.06902
human,plate14,seqneut25to26_sera_1029_d0,A/California/61/2025_H3N2,plate14-A/California/61/2025_H3N2,0.001862,interpolated,0.001862,0.001862,interpolated,1.011,1,0,0.9598,0.07039
human,plate14,seqneut25to26_sera_1029_d0,A/California/63/2025_H1N1,plate14-A/California/63/2025_H1N1,0.004521,interpolated,0.00518,0.00518,interpolated,2.768,0.8432,0,0.9368,0.08578
human,plate14,seqneut25to26_sera_1029_d0,A/Canberra/465/2025_H1N1,plate14-A/Canberra/465/2025_H1N1,0.00309,interpolated,0.003904,0.003904,interpolated,1.677,0.8377,0,0.9665,0.05992
human,plate14,seqneut25to26_sera_1029_d0,A/Canberra/530/2025_H1N1,plate14-A/Canberra/530/2025_H1N1,0.005355,interpolated,0.006327,0.006327,interpolated,2.426,0.8336,0,0.9661,0.05867
human,plate14,seqneut25to26_sera_1029_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate14-A/Catalonia/NSVH102689455/2025_H1N1,0.006463,interpolated,0.007233,0.007233,interpolated,3.911,0.8219,0,0.958,0.06702
human,plate14,seqneut25to26_sera_1029_d0,A/Colorado/105/2025_H1N1,plate14-A/Colorado/105/2025_H1N1,0.009977,interpolated,0.01045,0.01045,interpolated,10,0.8157,0,0.9264,0.08083
human,plate14,seqneut25to26_sera_1029_d0,A/CoteDIvoire/2007/2025_H1N1,plate14-A/CoteDIvoire/2007/2025_H1N1,0.004472,interpolated,0.005044,0.005044,interpolated,2.301,0.8791,0,0.9589,0.07179
human,plate14,seqneut25to26_sera_1029_d0,A/Croatia/10136RV/2023-egg_H3N2,plate14-A/Croatia/10136RV/2023-egg_H3N2,0.001329,interpolated,0.001329,0.001329,interpolated,1.179,1,0,0.9608,0.07543
human,plate14,seqneut25to26_sera_1029_d0,A/Darwin/1405/2025_H1N1,plate14-A/Darwin/1405/2025_H1N1,0.00383,interpolated,0.00461,0.00461,interpolated,1.91,0.8508,0,0.9796,0.04746
human,plate14,seqneut25to26_sera_1029_d0,A/Darwin/1461/2025_H3N2,plate14-A/Darwin/1461/2025_H3N2,0.001313,interpolated,0.001719,0.001719,interpolated,1.056,0.8762,0,0.9539,0.06769
human,plate14,seqneut25to26_sera_1029_d0,A/Denmark/3070/2025_H1N1,plate14-A/Denmark/3070/2025_H1N1,0.006629,interpolated,0.006989,0.006989,interpolated,2.859,0.9297,0,0.989,0.03638
human,plate14,seqneut25to26_sera_1029_d0,A/DistrictOfColumbia/27/2023_H3N2,plate14-A/DistrictOfColumbia/27/2023_H3N2,0.0004684,interpolated,0.0004684,0.0004684,interpolated,0.8,1,0,0.9139,0.08606
human,plate14,seqneut25to26_sera_1029_d0,A/DistrictOfColumbia/57/2025_H3N2,plate14-A/DistrictOfColumbia/57/2025_H3N2,0.001298,interpolated,0.002306,0.002306,interpolated,1.017,0.7787,0,0.9855,0.03186
human,plate14,seqneut25to26_sera_1029_d0,A/DistritoFederal/250106000728/2025_H3N2,plate14-A/DistritoFederal/250106000728/2025_H3N2,0.0003603,interpolated,0.0005858,0.0005858,interpolated,1.544,0.7361,0,0.9983,0.01124
human,plate14,seqneut25to26_sera_1029_d0,A/DistritoFederal/2578578201/2025_H3N2,plate14-A/DistritoFederal/2578578201/2025_H3N2,0.000389,interpolated,0.000389,0.000389,interpolated,1.203,1,0,0.9546,0.0731
human,plate14,seqneut25to26_sera_1029_d0,A/England/174/2025_H3N2,plate14-A/England/174/2025_H3N2,0.001636,interpolated,0.002699,0.002699,interpolated,1.687,0.7148,0,0.9386,0.07254
human,plate14,seqneut25to26_sera_1029_d0,A/England/1822256/2025_H1N1,plate14-A/England/1822256/2025_H1N1,0.002759,interpolated,0.003136,0.003136,interpolated,1.926,0.8908,0,0.9894,0.03751
human,plate14,seqneut25to26_sera_1029_d0,A/England/1837734/2025_H3N2,plate14-A/England/1837734/2025_H3N2,0.001764,interpolated,0.002603,0.002603,interpolated,1.288,0.8028,0,0.9871,0.03339
human,plate14,seqneut25to26_sera_1029_d0,A/England/1837737/2025_H3N2,plate14-A/England/1837737/2025_H3N2,0.001409,interpolated,0.002306,0.002306,interpolated,0.8941,0.8219,0,0.8952,0.08714
human,plate14,seqneut25to26_sera_1029_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate14-A/France/ARA-HCL025155099501/2025_H1N1,0.006506,interpolated,0.007563,0.007563,interpolated,2.567,0.8398,0,0.9169,0.09154
human,plate14,seqneut25to26_sera_1029_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate14-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001189,interpolated,0.001306,0.001306,interpolated,0.8,0.9639,0,0.9123,0.0892
human,plate14,seqneut25to26_sera_1029_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate14-A/Ghana/ARI-25-1125/2025_H1N1,0.002326,interpolated,0.002692,0.002692,interpolated,1.99,0.8739,0,0.9619,0.07236
human,plate14,seqneut25to26_sera_1029_d0,A/Ghana/FS-25-7077/2025_H3N2,plate14-A/Ghana/FS-25-7077/2025_H3N2,0.001584,interpolated,0.001584,0.001584,interpolated,0.8204,1,0,0.956,0.06648
human,plate14,seqneut25to26_sera_1029_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate14-A/Guangdong-Maonan/11438/2025_H3N2,0.0005188,interpolated,0.00103,0.00103,interpolated,1.109,0.7336,0,0.9757,0.03809
human,plate14,seqneut25to26_sera_1029_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate14-A/Guangdong-Meijiang/11256/2025_H3N2,0.0008987,interpolated,0.001255,0.001255,interpolated,1.188,0.8364,0,0.9073,0.09555
human,plate14,seqneut25to26_sera_1029_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate14-A/Guangxi-Daxin/1643/2025_H3N2,0.002053,interpolated,0.002376,0.002376,interpolated,1.079,0.9271,0,0.9928,0.02618
human,plate14,seqneut25to26_sera_1029_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate14-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.006208,interpolated,0.007277,0.007277,interpolated,2.281,0.848,0,0.9751,0.04832
human,plate14,seqneut25to26_sera_1029_d0,A/Hawaii/44/2025_H1N1,plate14-A/Hawaii/44/2025_H1N1,0.005818,interpolated,0.0065,0.0065,interpolated,2.349,0.8853,0,0.9682,0.05906
human,plate14,seqneut25to26_sera_1029_d0,A/Hawaii/70/2019_H1N1,plate14-A/Hawaii/70/2019_H1N1,0.000772,interpolated,0.000851,0.000851,interpolated,2.8,0.8807,0,0.9958,0.02498
human,plate14,seqneut25to26_sera_1029_d0,A/HongKong/1257/2025_H3N2,plate14-A/HongKong/1257/2025_H3N2,0.000743,interpolated,0.000743,0.000743,interpolated,0.8934,1,0,0.9778,0.04679
human,plate14,seqneut25to26_sera_1029_d0,A/HongKong/1382/2025_H3N2,plate14-A/HongKong/1382/2025_H3N2,0.000419,interpolated,0.0005579,0.0005579,interpolated,0.8,0.8977,0,0.9765,0.03943
human,plate14,seqneut25to26_sera_1029_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate14-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0009625,interpolated,0.001474,0.001474,interpolated,1.09,0.8142,0,0.9247,0.08358
human,plate14,seqneut25to26_sera_1029_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate14-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0009806,interpolated,0.0009806,0.0009806,interpolated,0.9695,1,0,0.9334,0.09027
human,plate14,seqneut25to26_sera_1029_d0,A/Lao/820-2750/2025_H3N2,plate14-A/Lao/820-2750/2025_H3N2,0.0008335,interpolated,0.001151,0.001151,interpolated,0.9487,0.8682,0,0.9607,0.05918
human,plate14,seqneut25to26_sera_1029_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate14-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0008144,interpolated,0.0008144,0.0008144,interpolated,0.8,1,0,0.9157,0.09082
human,plate14,seqneut25to26_sera_1029_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate14-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004114,interpolated,0.006605,0.006605,interpolated,0.8,0.8424,0,0.8708,0.08243
human,plate14,seqneut25to26_sera_1029_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate14-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001423,interpolated,0.001615,0.001615,interpolated,0.8,0.952,0,0.9214,0.08419
human,plate14,seqneut25to26_sera_1029_d0,A/Massachusetts/18/2022_H3N2,plate14-A/Massachusetts/18/2022_H3N2,0.002728,interpolated,0.00549,0.00549,interpolated,1.384,0.69,0,0.976,0.03597
human,plate14,seqneut25to26_sera_1029_d0,A/Michigan/110/2025_H3N2,plate14-A/Michigan/110/2025_H3N2,0.001184,interpolated,0.002084,0.002084,interpolated,1.372,0.7303,0,0.8769,0.1006
human,plate14,seqneut25to26_sera_1029_d0,A/Minnesota/96/2025_H3N2,plate14-A/Minnesota/96/2025_H3N2,0.0007124,interpolated,0.0007124,0.0007124,interpolated,0.9069,1,0,0.9621,0.06294
human,plate14,seqneut25to26_sera_1029_d0,A/Missouri/11/2025_H1N1,plate14-A/Missouri/11/2025_H1N1,0.003679,interpolated,0.003893,0.003893,interpolated,1.495,0.9595,0,0.9457,0.08662
human,plate14,seqneut25to26_sera_1029_d0,A/NewSouthWales/2526015582/2025_H3N2,plate14-A/NewSouthWales/2526015582/2025_H3N2,0.001333,interpolated,0.001828,0.001828,interpolated,0.8,0.8882,0,0.95,0.0611
human,plate14,seqneut25to26_sera_1029_d0,A/NewSouthWales/2526015584/2025_H3N2,plate14-A/NewSouthWales/2526015584/2025_H3N2,0.001113,interpolated,0.001246,0.001246,interpolated,0.8477,0.9546,0,0.9695,0.05246
human,plate14,seqneut25to26_sera_1029_d0,A/Norway/8765/2025_H3N2,plate14-A/Norway/8765/2025_H3N2,0.0008192,interpolated,0.001504,0.001504,interpolated,0.8,0.8075,0,0.9651,0.04556
human,plate14,seqneut25to26_sera_1029_d0,A/Norway/8976/2025_H3N2,plate14-A/Norway/8976/2025_H3N2,0.0009224,interpolated,0.001638,0.001638,interpolated,0.8664,0.804,0,0.9781,0.03794
human,plate14,seqneut25to26_sera_1029_d0,A/Norway/9107/2025_H1N1,plate14-A/Norway/9107/2025_H1N1,0.003784,interpolated,0.004522,0.004522,interpolated,1.816,0.8617,0,0.9706,0.05767
human,plate14,seqneut25to26_sera_1029_d0,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,0.008965,interpolated,0.01055,0.01055,interpolated,2.286,0.8445,0,0.9507,0.05638
human,plate14,seqneut25to26_sera_1029_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate14-A/Peru/GIHSN-04-1089/2025_H3N2,0.001477,interpolated,0.002441,0.002441,interpolated,1.209,0.7723,0,0.96,0.05551
human,plate14,seqneut25to26_sera_1029_d0,A/Philippines/SARI25-1425/2025_H1N1,plate14-A/Philippines/SARI25-1425/2025_H1N1,0.005812,interpolated,0.006453,0.006453,interpolated,3.304,0.854,0,0.9764,0.05117
human,plate14,seqneut25to26_sera_1029_d0,A/Queensland/2526516675/2025_H3N2,plate14-A/Queensland/2526516675/2025_H3N2,0.001307,interpolated,0.002285,0.002285,interpolated,0.9741,0.7902,0,0.9602,0.0528
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAfrica/PET37604/2025_H3N2,plate14-A/SouthAfrica/PET37604/2025_H3N2,0.0004579,interpolated,0.0008327,0.0008327,interpolated,0.9703,0.7799,0,0.9913,0.02395
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAfrica/PET37625/2025_H3N2,plate14-A/SouthAfrica/PET37625/2025_H3N2,0.0008514,interpolated,0.0008514,0.0008514,interpolated,1.008,1,0,0.9683,0.06035
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2519001037/2025_H1N1,plate14-A/SouthAustralia/2519001037/2025_H1N1,0.007351,interpolated,0.00841,0.00841,interpolated,4.319,0.7796,0,0.8762,0.1086
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2520702747/2025_H1N1,plate14-A/SouthAustralia/2520702747/2025_H1N1,0.00155,interpolated,0.001629,0.001629,interpolated,2.226,0.9476,0,0.9847,0.05119
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2523012764/2025_H1N1,plate14-A/SouthAustralia/2523012764/2025_H1N1,0.003551,interpolated,0.003705,0.003705,interpolated,2.019,0.9591,0,0.9868,0.0447
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2523812314/2025_H3N2,plate14-A/SouthAustralia/2523812314/2025_H3N2,0.0008434,interpolated,0.002166,0.002166,interpolated,0.8916,0.7157,0,0.9733,0.0374
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2524408801/2025_H3N2,plate14-A/SouthAustralia/2524408801/2025_H3N2,0.001235,interpolated,0.001581,0.001581,interpolated,0.8,0.9104,0,0.9715,0.0472
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2524712956/2025_H1N1,plate14-A/SouthAustralia/2524712956/2025_H1N1,0.005069,interpolated,0.006457,0.006457,interpolated,1.702,0.8311,0,0.9071,0.0934
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2525607496/2025_H3N2,plate14-A/SouthAustralia/2525607496/2025_H3N2,0.001937,interpolated,0.002146,0.002146,interpolated,2.499,0.8872,0,0.9948,0.0273
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2527003588/2025_H3N2,plate14-A/SouthAustralia/2527003588/2025_H3N2,0.004071,interpolated,0.004808,0.004808,interpolated,3.189,0.7941,0,0.9041,0.09988
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2527213276/2025_H3N2,plate14-A/SouthAustralia/2527213276/2025_H3N2,0.0004638,interpolated,0.0008784,0.0008784,interpolated,0.8,0.8,0,0.9009,0.07153
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2527612456/2025_H1N1,plate14-A/SouthAustralia/2527612456/2025_H1N1,0.00716,interpolated,0.00805,0.00805,interpolated,3.726,0.8231,0,0.9396,0.07412
human,plate14,seqneut25to26_sera_1029_d0,A/SouthAustralia/2527902708/2025_H3N2,plate14-A/SouthAustralia/2527902708/2025_H3N2,0.006544,interpolated,0.007978,0.007978,interpolated,4.627,0.6999,0,0.8083,0.1271
human,plate14,seqneut25to26_sera_1029_d0,A/Sydney/1359/2024_H3N2,plate14-A/Sydney/1359/2024_H3N2,0.001137,interpolated,0.001851,0.001851,interpolated,1.337,0.7606,0,0.9308,0.07743
human,plate14,seqneut25to26_sera_1029_d0,A/Sydney/400/2025_H1N1,plate14-A/Sydney/400/2025_H1N1,0.005194,interpolated,0.00578,0.00578,interpolated,2.057,0.9012,0,0.9683,0.06041
human,plate14,seqneut25to26_sera_1029_d0,A/Tasmania/2521815682/2025_H3N2,plate14-A/Tasmania/2521815682/2025_H3N2,0.001307,interpolated,0.001477,0.001477,interpolated,0.8,0.9534,0,0.9489,0.0663
human,plate14,seqneut25to26_sera_1029_d0,A/Thailand/8/2022_H3N2,plate14-A/Thailand/8/2022_H3N2,0.003015,interpolated,0.003285,0.003285,interpolated,0.8,0.9669,0,0.506,0.2648
human,plate14,seqneut25to26_sera_1029_d0,A/Vermont/73/2025_H3N2,plate14-A/Vermont/73/2025_H3N2,0.001624,interpolated,0.004389,0.004389,interpolated,1.052,0.6757,0,0.8849,0.07908
human,plate14,seqneut25to26_sera_1029_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate14-A/Victoria/4897/2022_IVR-238_H1N1,0.0006861,interpolated,0.0007878,0.0007878,interpolated,3.098,0.8258,0,0.9978,0.01727
human,plate14,seqneut25to26_sera_1029_d0,A/Wisconsin/588/2019_H1N1,plate14-A/Wisconsin/588/2019_H1N1,0.0005933,interpolated,0.0007538,0.0007538,interpolated,2.565,0.7705,0,0.9701,0.05849
human,plate14,seqneut25to26_sera_1029_d0,A/Wisconsin/67/2022_H1N1,plate14-A/Wisconsin/67/2022_H1N1,0.003405,interpolated,0.00402,0.00402,interpolated,2.207,0.8466,0,0.9887,0.03657
human,plate14,seqneut25to26_sera_1029_d0,A/Zacapa/FLU-261/2025_H1N1,plate14-A/Zacapa/FLU-261/2025_H1N1,0.006754,interpolated,0.007172,0.007172,interpolated,3.645,0.9017,0,0.9601,0.07118
human,plate14,seqneut25to26_sera_1029_d28,A/Alagoas/4130/2025_H3N2,plate14-A/Alagoas/4130/2025_H3N2,0.0004547,interpolated,0.0006175,0.0006175,interpolated,1.055,0.862,0,0.9972,0.01499
human,plate14,seqneut25to26_sera_1029_d28,A/Anapolis/LEIAL6543/2025_H3N2,plate14-A/Anapolis/LEIAL6543/2025_H3N2,0.000227,interpolated,0.000227,0.000227,interpolated,1.267,1,0,0.9942,0.02216
human,plate14,seqneut25to26_sera_1029_d28,A/Andalucia/PMC-00977/2025_H1N1,plate14-A/Andalucia/PMC-00977/2025_H1N1,0.004376,interpolated,0.005008,0.005008,interpolated,2.017,0.8809,0,0.9598,0.06923
human,plate14,seqneut25to26_sera_1029_d28,A/Aragon/2046/2025_H1N1,plate14-A/Aragon/2046/2025_H1N1,0.003406,interpolated,0.004428,0.004428,interpolated,1.279,0.8574,0,0.9158,0.09126
human,plate14,seqneut25to26_sera_1029_d28,A/Arica/59150/2025_H3N2,plate14-A/Arica/59150/2025_H3N2,0.0002868,interpolated,0.0004281,0.0004281,interpolated,1.505,0.7735,0,0.9876,0.03048
human,plate14,seqneut25to26_sera_1029_d28,A/Bahia/3102/2025_H3N2,plate14-A/Bahia/3102/2025_H3N2,0.0001435,interpolated,0.0004022,0.0004022,interpolated,1.343,0.6252,0,0.9925,0.01861
human,plate14,seqneut25to26_sera_1029_d28,A/Bangkok/1803/2025_H1N1,plate14-A/Bangkok/1803/2025_H1N1,0.006694,interpolated,0.007881,0.007881,interpolated,2.317,0.8425,0,0.9353,0.07692
